season,h_matchId,h_matchDate,h_homeTeamId,h_awayTeamId,h_homeTeamScore,h_awayTeamScore,label,H_OVA,H_POT,H_BOV,H_GROWTH,H_ATTACKING,H_CROSSING,H_FINISHING,H_HEADING_ACCURACY,H_SHORT_PASSING,H_VOLLEYS,H_totalSKILL,H_DRIBBLING,H_CURVE,H_FK_ACCURACY,H_LONG_PASSING,H_BallControl,H_TotalMovement,H_Acceleration,H_SprintSpeed,H_Agility,H_Reactions,H_Balance,H_TotalPower,H_ShotPower,H_Jumping,H_Stamina,H_Strength,H_LongShots,H_TotalMentary,H_Aggression,H_Interceptions,H_Positioning,H_Vision,H_Penalties,H_Composure,H_DEFENDING,H_Marking,H_StandingStackle,H_SlidingTackle,H_GOALKEEPING,H_GKDriving,H_GKHandling,H_GKKicking,H_GKPositioning,H_GKReflexes,H_TotalStats,H_BaseStats,H_AttackingWorkRate,H_DefensiveWorkRate,H_Pac,H_SHO,H_Pas,H_Dri,H_DEF,H_PHY,a_matchId,a_matchDate,a_homeTeamId,a_awayTeamId,A_OVA,A_POT,A_BOV,A_GROWTH,A_ATTACKING,A_CROSSING,A_FINISHING,A_HEADING_ACCURACY,A_SHORT_PASSING,A_VOLLEYS,A_totalSKILL,A_DRIBBLING,A_CURVE,A_FK_ACCURACY,A_LONG_PASSING,A_BallControl,A_TotalMovement,A_Acceleration,A_SprintSpeed,A_Agility,A_Reactions,A_Balance,A_TotalPower,A_ShotPower,A_Jumping,A_Stamina,A_Strength,A_LongShots,A_TotalMentary,A_Aggression,A_Interceptions,A_Positioning,A_Vision,A_Penalties,A_Composure,A_DEFENDING,A_Marking,A_StandingStackle,A_SlidingTackle,A_GOALKEEPING,A_GKDriving,A_GKHandling,A_GKKicking,A_GKPositioning,A_GKReflexes,A_TotalStats,A_BaseStats,A_AttackingWorkRate,A_DefensiveWorkRate,A_Pac,A_SHO,A_Pas,A_Dri,A_DEF,A_PHY
2020/21,58974,2020-11-08,36,21,0,1,-1,72.21970000,76.87626364,73.49242727,4.65658182,266.85353636,54.62626364,47.87373636,59.62626364,63.64645455,41.08080909,275.69950000,60.67424545,49.26262727,44.27272727,57.04545455,64.44444545,325.85858182,66.28030909,67.50000000,63.72727273,69.01767273,59.33333636,314.11110909,58.26262727,65.90909091,69.44444545,71.09090909,49.40403636,280.47221818,59.81818182,56.23231818,53.38130909,58.85858182,52.18181818,52.18181818,63.33333636,60.44444545,56.01010000,52.49495455,79.38383636,16.45454545,15.54545455,16.00000000,14.78788182,16.59596364,1711.32829091,384.44444545,2.1818181818181817,2.090909090909091,70.46970000,55.11869091,61.91920000,67.49242727,59.38383636,70.06060909,58974,2020-11-08,36,21,83.09292727,84.91514545,83.62929091,1.82221818,331.24747273,68.61717273,60.17676364,67.88788182,77.54141818,57.02424545,349.56464545,71.25454545,67.81818182,59.83232727,74.46161818,76.19798182,359.14849091,69.96161818,72.67980000,68.22424545,82.56767273,65.71515455,368.62625455,79.34848182,72.30909091,75.06261818,74.71818182,67.18788182,336.91413636,73.23232727,64.63737273,67.48180909,70.42626364,61.13636364,61.13636364,79.68282727,66.95757273,63.23636364,61.61211818,85.80909091,18.81818182,17.00909091,16.33636364,16.64545455,17.00000000,2023.11615455,446.22323636,2.4363636363636365,2.484848484848485,73.88384545,71.26970000,75.59191818,78.41616364,68.80000000,78.26161818
2020/21,58971,2020-11-08,26,38,1,0,1,77.79545455,81.59090909,78.55909091,3.79545455,300.97500000,63.21818182,51.83636364,60.49772727,71.79772727,53.62500000,316.97272727,63.83181818,59.21590909,55.52045455,66.10227273,72.30227273,345.56818182,67.19318182,67.52954545,67.53409091,75.70000000,67.61136364,321.71363636,65.17954545,68.33181818,68.16590909,66.06363636,53.97272727,312.45909091,68.22954545,62.65227273,59.71363636,66.54545455,55.31818182,55.31818182,73.92045455,63.31363636,64.55454545,61.18636364,89.69090909,18.18181818,16.86363636,17.04545455,19.01818182,18.58181818,1876.43409091,410.72954545,2.3636363636363638,2.1999999999999997,70.26363636,60.55909091,70.57727273,72.95227273,66.44545455,69.93181818,58971,2020-11-08,26,38,78.24772727,82.63181818,79.17727273,4.38409091,297.87954545,62.53181818,52.20000000,59.56363636,72.52954545,51.05454545,315.41136364,69.11136364,59.62272727,47.39090909,67.26363636,72.02272727,350.39545455,67.88863636,71.75909091,69.00000000,75.09318182,66.65454545,331.32954545,67.02727273,69.74545455,72.68409091,67.18181818,54.69090909,312.01363636,67.81818182,59.22272727,59.82727273,68.61818182,56.52727273,56.52727273,73.39090909,60.12954545,58.39772727,54.72954545,86.17272727,17.95454545,17.72727273,16.09090909,17.76363636,16.63636364,1866.45909091,413.49545455,2.272727272727273,2.375,72.71136364,61.63636364,70.97045455,75.02272727,62.57045455,70.58409091
2020/21,58972,2020-11-08,11,10,1,1,0,85.11312727,87.90858182,85.85252727,2.79545455,329.56389091,66.45454545,60.94343636,63.70909091,80.39318182,58.06363636,353.33636364,74.51187273,66.10000000,57.86060909,76.21363636,78.65025455,381.90909091,76.71136364,75.64343636,73.24040000,84.73409091,71.57980000,365.09065455,78.58484545,70.76363636,77.68863636,74.17171818,63.88181818,332.92879091,69.46363636,61.45909091,68.93333636,75.50000000,57.57272727,57.57272727,81.47727273,65.37045455,62.16363636,58.30454545,87.75454545,17.90909091,16.54545455,17.09090909,18.30000000,17.90909091,2036.42197273,450.27120909,2.6363636363636362,2.4545454545454546,78.14217273,70.20707273,78.24065455,80.68409091,66.57500000,76.42221818,58972,2020-11-08,11,10,86.04646364,87.81414545,86.34848182,1.76767273,336.65656364,70.32424545,61.48990000,67.06464545,78.95151818,58.82626364,353.18585455,76.24242727,69.75050909,54.79090909,73.38788182,79.01414545,387.07676364,76.58181818,77.32120909,74.25454545,86.23737273,72.68181818,362.52929091,73.74646364,72.08585455,80.23737273,73.90909091,62.55050909,342.56161818,73.28181818,64.76464545,70.13737273,77.30505455,57.07272727,57.07272727,81.47272727,63.68687273,65.81515455,59.16869091,87.74545455,17.45454545,18.60000000,18.34545455,15.61818182,17.72727273,2058.42626364,456.96666364,2.727272727272727,2.4545454545454546,80.06161818,69.92626364,78.52828182,82.36060909,67.63535455,78.45454545
2020/21,58966,2020-11-08,1,2,0,3,-3,80.31187273,83.73308182,81.12778182,3.42120909,297.58687273,62.90403636,55.19596364,58.22727273,75.07778182,46.18181818,323.62120909,69.42121818,61.10909091,52.93232727,67.29293636,72.86566364,360.98459091,72.89697273,72.82626364,70.94646364,78.54217273,65.77272727,340.97650909,69.99191818,68.37272727,74.23232727,71.28484545,57.09470000,317.07297273,65.35757273,63.55681818,62.54949091,70.24545455,55.36363636,55.36363636,76.10505455,59.98788182,61.99873636,60.20278182,86.23636364,17.09090909,17.60909091,17.99090909,16.72727273,16.81818182,1908.66792727,425.87221818,2.476767676767677,2.503030303030303,75.59798182,64.06338182,72.48384545,75.95050000,64.42197273,73.35454545,58966,2020-11-08,1,2,76.95606364,81.35707273,78.43460000,4.40100909,302.06515455,65.06363636,56.85328182,57.23534545,72.24621818,50.66666364,324.00707273,69.76869091,59.70000000,54.00909091,68.93939091,71.58990000,358.46262727,71.61010000,73.80606364,71.31010000,75.10000000,66.63636364,339.48459091,69.24949091,66.68080909,74.78282727,70.08788182,58.68358182,300.06313636,61.73636364,56.57171818,60.30909091,69.15505455,52.29090909,52.29090909,70.31313636,56.75656364,60.56363636,55.92929091,85.55555455,17.12120909,17.55555455,18.25252727,15.86869091,16.75757273,1882.88763636,419.09747273,2.534090909090909,2.368181818181818,74.72929091,64.33207273,71.55328182,75.25858182,61.72626364,71.49798182
2020/21,58970,2020-11-07,7,12,1,3,-2,79.90403636,81.36363636,80.56262727,1.45960000,331.02222727,69.00909091,61.62424545,64.12424545,76.01919091,60.24545455,335.06768182,71.06262727,63.17272727,54.94545455,70.09393636,75.79292727,356.66464545,68.13939091,67.43434545,70.55151818,79.43030000,71.10909091,353.09090909,74.36363636,72.90606364,73.85353636,69.04040000,62.92727273,327.24646364,68.52221818,63.27474545,64.28889091,71.94242727,59.21818182,59.21818182,76.78181818,61.50504545,62.61717273,58.30302727,86.44545455,17.72727273,17.50909091,16.90909091,15.84545455,18.45454545,1971.96262727,428.97373636,2.4454545454545453,2.3434343434343434,70.70505455,68.74444545,74.97879091,77.68889091,64.80706364,72.04949091,58970,2020-11-07,7,12,82.40909091,85.50000000,83.40909091,3.09090909,324.96363636,67.49090909,58.39090909,64.00000000,77.65454545,57.42727273,352.19090909,74.58181818,69.50000000,59.36363636,71.57272727,77.17272727,372.17272727,71.94545455,73.20909091,74.63636364,82.55454545,69.82727273,356.71818182,75.68181818,72.49090909,76.80000000,69.66363636,62.08181818,340.60000000,71.19090909,64.13636364,67.36363636,75.62727273,62.28181818,62.28181818,79.80000000,62.54545455,62.62727273,57.40000000,85.25454545,17.29090909,17.51818182,16.94545455,15.75454545,17.74545455,2014.47272727,440.94545455,2.4545454545454546,2.5090909090909093,75.40000000,68.30000000,76.22727273,80.65454545,65.65454545,74.70909091
2020/21,58969,2020-11-07,6,9,4,1,3,76.71515455,77.64444545,77.18687273,0.92929091,302.29798182,62.25555455,58.74545455,60.05454545,69.97879091,51.26363636,309.89292727,67.61515455,55.82120909,51.28484545,64.09697273,71.07474545,347.72778182,67.08181818,67.53636364,70.34040000,74.60000000,68.16919091,334.09090909,70.34545455,67.79697273,67.48181818,69.25454545,59.21211818,312.91312727,69.57272727,57.61818182,62.15252727,67.80606364,55.76363636,55.76363636,71.72626364,56.18181818,59.00000000,55.20000000,83.94545455,17.18181818,16.38181818,17.00000000,17.20000000,16.18181818,1861.25000000,411.37879091,2.3181818181818183,2.1727272727272724,70.10909091,66.05151818,68.95757273,74.21515455,60.62727273,71.41818182,58969,2020-11-07,6,9,73.63636364,77.29291818,74.27272727,3.65656364,278.08080000,55.84849091,49.62626364,57.98990000,67.82828182,46.78788182,288.43434545,62.63637273,50.82829091,45.09090909,62.38384545,67.49494545,336.18180909,67.08080000,68.32323636,65.82829091,70.65656364,64.29292727,328.42424545,65.69697273,64.01009091,76.48484545,69.04040909,53.19192727,291.06060909,62.20202727,55.76768182,56.89899091,64.04040909,52.15151818,52.15151818,67.73736364,55.68685455,55.80809091,52.13131818,80.13130909,16.68687273,14.60606364,16.31312727,14.90909091,17.61616364,1765.93940000,393.05050000,2.5454545454545454,2.404040404040404,71.48484545,58.25253636,65.15151818,69.37374545,57.09090909,71.69697273
2020/21,58968,2020-11-07,4,18,4,1,3,82.11767273,85.53282727,83.12979091,3.41515455,315.51717273,64.23333636,57.47272727,61.33434545,74.49595455,57.98080909,334.38788182,70.00909091,63.08889091,59.10000000,67.71717273,74.47272727,363.36515455,71.04141818,71.37272727,71.97980000,81.15302727,67.81818182,349.19898182,73.68181818,68.71717273,74.74141818,71.31616364,60.74241818,320.49696364,67.44646364,59.76363636,65.88181818,70.51413636,56.89090909,56.89090909,75.59697273,59.10000000,59.26363636,53.71818182,81.25000000,17.15909091,15.88636364,14.90909091,15.90909091,17.38636364,1936.29798182,428.80655455,2.5454545454545454,2.4545454545454546,75.51060000,67.43889091,73.66767273,77.27727273,61.09090909,73.82120909,58968,2020-11-07,4,18,74.78130909,78.37070909,75.48130909,3.58940000,283.28636364,57.40000000,49.94090909,60.70909091,67.89090909,47.34545455,297.20909091,64.89090909,54.78181818,45.90909091,63.34545455,68.28181818,338.85808182,65.37272727,68.54545455,66.22727273,74.16717273,64.54545455,325.93636364,64.10000000,69.82727273,72.38181818,70.00909091,49.61818182,295.02727273,66.07272727,59.88181818,57.26363636,61.80909091,50.00000000,50.00000000,67.12727273,58.74545455,60.42727273,56.54545455,79.24242727,18.58585455,17.06060909,13.54545455,14.46464545,15.58585455,1795.27778182,398.10606364,2.190909090909091,2.2545454545454544,69.48585455,57.46970000,65.79090909,70.92221818,62.40000000,72.03737273
2020/21,58975,2020-11-07,25,34,1,0,1,78.57954545,80.89772727,79.19772727,2.31818182,294.28181818,57.93636364,51.99090909,65.32727273,69.75454545,49.27272727,303.82045455,66.21363636,57.27954545,46.84545455,64.36363636,69.11818182,338.02954545,65.44318182,67.30227273,64.70909091,75.84772727,64.72727273,345.89090909,69.75454545,72.41818182,72.00000000,73.26363636,58.45454545,311.14090909,70.45909091,63.57727273,57.58636364,65.97272727,53.54545455,53.54545455,73.76818182,63.99772727,66.64090909,64.81590909,78.19090909,16.10000000,15.81818182,16.36363636,13.72727273,16.18181818,1866.80909091,415.47500000,2.5772727272727276,2.3545454545454545,69.40000000,62.45000000,67.98409091,72.58636364,67.96363636,75.09090909,58975,2020-11-07,25,34,74.14393636,80.66667273,75.30934545,6.52272727,279.21970000,54.00378182,52.11238182,56.71970000,69.28282727,47.10100909,286.40657273,63.74621818,50.48485455,43.80808182,61.03156364,67.33585455,351.32070909,70.27020909,70.92171818,70.41413636,69.79672727,69.91791818,325.05554545,65.06060909,66.51640909,67.54292727,72.23863636,53.69696364,289.85858182,64.17676364,54.81440000,56.61617273,62.70580000,51.54545455,51.54545455,70.36237273,53.01137273,56.08712727,51.15909091,85.48484545,18.54545455,17.36363636,16.36363636,16.60606364,16.60606364,1777.60353636,398.94192727,2.1502525252525255,1.97979797979798,73.42676364,59.79040000,65.06186364,71.59849091,58.08080909,70.98358182
2020/21,58967,2020-11-06,131,43,0,0,0,75.37373636,79.31716364,76.34848182,3.94343636,287.48181818,61.73636364,47.91312727,63.20000000,70.29596364,44.33636364,297.48586364,65.13130909,51.32727273,46.08181818,66.11818182,68.82727273,336.33333636,66.41010000,66.85580909,64.93409091,73.08788182,65.04545455,313.67828182,61.68181818,69.02045455,65.70100909,68.42045455,48.85454545,297.52676364,70.61818182,59.00000000,53.89090909,64.74040000,49.27727273,49.27727273,72.77272727,58.63333636,62.63030000,58.62424545,83.10000000,16.42727273,17.27272727,16.63636364,15.20909091,17.55454545,1795.49394545,398.93585455,2.4363636363636365,2.2181818181818183,69.11312727,55.66767273,68.49697273,71.58687273,63.55151818,70.51970000,58967,2020-11-06,131,43,77.33636364,78.67272727,77.70909091,1.33636364,304.79090909,63.86363636,54.50000000,65.65454545,68.54545455,52.22727273,319.06363636,65.16363636,62.57272727,56.69090909,65.30909091,69.32727273,334.74545455,63.79090909,64.46363636,64.24545455,75.55454545,66.69090909,351.78181818,70.87272727,77.02727273,72.30000000,73.59090909,57.99090909,316.50909091,72.05454545,61.80000000,60.25454545,67.09090909,55.30909091,55.30909091,73.81818182,60.98181818,61.69090909,58.44545455,84.34545455,17.12727273,16.36363636,18.00000000,16.15454545,16.70000000,1892.35454545,413.62727273,2.5,2.5272727272727273,66.92727273,64.00909091,70.12727273,72.37272727,64.65454545,75.53636364
2020/21,58973,2020-11-06,20,23,2,0,2,76.42272727,79.32272727,77.32272727,2.90000000,277.54545455,56.20909091,48.04545455,62.07272727,68.53636364,42.68181818,302.57500000,63.63636364,55.24545455,54.08181818,63.11818182,66.49318182,333.18181818,66.29090909,65.31818182,64.20000000,73.53636364,63.83636364,327.39772727,63.99090909,70.77272727,69.87045455,70.28181818,52.48181818,301.67272727,69.72727273,59.02727273,55.30909091,62.97272727,54.63636364,54.63636364,69.41818182,56.86363636,60.24545455,55.94545455,85.82727273,18.46363636,16.43636364,15.55454545,17.83636364,17.53636364,1801.25454545,395.85454545,2.409090909090909,2.3454545454545457,67.59090909,57.29090909,65.78181818,70.26363636,62.59090909,72.33636364,58973,2020-11-06,20,23,75.92526364,78.97171818,76.68889091,3.04646364,288.53838182,57.37676364,54.10303636,57.58282727,68.56667273,50.90909091,306.16566364,65.52424545,59.25758182,49.65454545,62.56464545,69.16465455,350.59090909,69.50201818,70.14343636,69.83737273,73.62828182,67.47980000,329.16261818,65.27272727,67.98383636,71.98584545,69.30202727,54.61818182,289.72829091,59.13434545,55.43939091,59.59697273,62.02626364,53.53130909,53.53130909,73.00202727,55.65252727,55.88181818,52.43333636,81.22727273,16.19090909,16.19090909,15.50000000,16.08181818,17.26363636,1809.38080909,401.24949091,2.609090909090909,2.3222222222222224,71.84545455,61.28889091,66.23636364,72.09798182,59.28282727,70.49798182
2020/21,58958,2020-11-02,34,36,2,0,2,74.36616364,80.48485455,75.53157273,6.11869091,284.25000000,53.87247273,52.52652727,58.58839091,69.61616364,49.64646364,290.09344545,64.74621818,51.30303636,44.38383636,61.46590909,68.19443636,350.86616364,70.15909091,71.60859091,69.75757273,70.42299091,68.91791818,328.00504545,66.44444545,65.55680909,67.58333636,73.55177273,54.86868182,291.23231818,63.32828182,54.62248182,57.16162727,62.84721818,53.27272727,53.27272727,70.27146364,52.98106364,56.20833636,51.13889091,86.03030000,19.00000000,17.09090909,16.45454545,16.42424545,17.06060909,1790.80555455,401.72980000,2.1502525252525255,1.888888888888889,73.73989091,60.73989091,65.33459091,72.22475455,58.24242727,71.44822727,58958,2020-11-02,34,36,73.50252727,78.24999091,74.59343636,4.74748182,280.54040000,59.27273636,53.70201818,55.78788182,65.87878182,45.89899091,296.53789091,64.73485455,55.92929091,49.23232727,59.97474545,66.66666364,338.68686364,68.50252727,68.73231818,68.21211818,70.27020000,62.96970000,325.41413636,62.62626364,67.37373636,69.81818182,68.01010000,57.58585455,291.44191818,60.40403636,54.22221818,58.88635455,63.29292727,54.63636364,54.63636364,64.84849091,56.49494545,53.74747273,49.65657273,81.20201818,17.00000000,16.36363636,16.72727273,14.78788182,16.32323636,1773.72222727,394.54545455,2.4545454545454546,2,72.15657273,60.78535455,65.58587273,70.79545455,56.44444545,68.77779091
2020/21,58959,2020-11-02,9,26,1,4,-3,73.75757273,77.42423636,74.57575455,3.66666364,281.54544545,58.71718182,51.72727273,55.32323636,68.60605455,47.17171818,296.05050909,64.65657273,53.01010909,46.81818182,62.78788182,68.77777273,344.88889091,68.55555455,69.17171818,68.58586364,70.40404545,68.17171818,322.74747273,64.07070909,60.68686364,76.49494545,66.97980000,54.51516364,291.50504545,59.96970909,54.47474545,59.98990909,65.88890000,51.18181818,51.18181818,69.51515455,52.78787273,52.90910000,50.65657273,80.04040000,16.41414545,15.51515455,16.58585455,14.81818182,16.70707273,1773.13130909,394.56565455,2.5454545454545454,2.222222222222222,72.62625455,59.29293636,66.65657273,71.26263636,54.65656364,70.07070909,58959,2020-11-02,9,26,77.26818182,81.16363636,77.95000000,3.89545455,305.87500000,65.73636364,55.42727273,58.27045455,71.12500000,55.31590909,324.42727273,66.96818182,62.32500000,57.22954545,65.47500000,72.42954545,352.96818182,69.31136364,69.46590909,69.56136364,75.46363636,69.16590909,326.56818182,67.37954545,66.97727273,69.37500000,65.24545455,57.59090909,311.92272727,66.01136364,60.19772727,63.55000000,67.43636364,54.72727273,54.72727273,72.42954545,60.80454545,61.30000000,58.57727273,86.87272727,18.00000000,15.40909091,16.04545455,18.65454545,18.76363636,1889.31590909,414.71136364,2.4545454545454546,2.1999999999999997,72.24545455,63.52272727,71.15909091,74.81590909,63.70909091,69.25909091
2020/21,58956,2020-11-01,2,20,3,4,-1,77.07828182,81.62474545,78.55076364,4.54646364,304.21667273,64.51818182,56.73207273,59.41716364,72.06440000,51.48484545,326.79798182,69.92323636,61.15454545,54.91818182,68.48484545,72.31717273,358.44545455,71.55959091,73.75758182,72.21919091,75.27272727,65.63636364,338.72196364,68.97676364,68.13535455,73.82828182,69.90606364,57.87550000,304.64293636,63.10000000,59.48080909,60.62221818,69.53080909,51.90909091,51.90909091,70.06060909,57.48383636,60.40000000,56.83838182,85.55555455,17.39393636,17.28282727,17.52525455,16.14141818,17.21211818,1893.10279091,420.27020000,2.5593434343434343,2.272222222222222,74.70605455,64.16035455,71.50277273,75.60403636,62.75353636,71.54343636,58956,2020-11-01,2,20,77.20454545,79.08636364,77.84090909,1.88181818,287.52727273,58.56363636,50.68181818,63.40909091,69.76363636,45.10909091,304.82954545,64.08181818,56.83636364,53.06363636,63.49090909,67.35681818,335.93636364,67.14545455,65.41818182,64.03636364,74.88181818,64.45454545,331.64318182,65.51818182,70.46363636,70.67954545,70.15454545,54.82727273,309.45454545,70.80000000,59.98181818,57.85454545,63.31818182,57.50000000,57.50000000,71.41818182,56.68181818,60.46363636,56.17272727,86.73636364,18.10000000,17.07272727,16.19090909,17.74545455,17.62727273,1829.44545455,401.00000000,2.5,2.4363636363636365,68.09090909,59.60909091,66.83636364,70.85454545,62.92727273,72.68181818
2020/21,58962,2020-11-01,23,7,2,1,1,75.92526364,78.97171818,76.68889091,3.04646364,288.53838182,57.37676364,54.10303636,57.58282727,68.56667273,50.90909091,306.16566364,65.52424545,59.25758182,49.65454545,62.56464545,69.16465455,350.59090909,69.50201818,70.14343636,69.83737273,73.62828182,67.47980000,329.16261818,65.27272727,67.98383636,71.98584545,69.30202727,54.61818182,289.72829091,59.13434545,55.43939091,59.59697273,62.02626364,53.53130909,53.53130909,73.00202727,55.65252727,55.88181818,52.43333636,81.22727273,16.19090909,16.19090909,15.50000000,16.08181818,17.26363636,1809.38080909,401.24949091,2.609090909090909,2.3222222222222224,71.84545455,61.28889091,66.23636364,72.09798182,59.28282727,70.49798182,58962,2020-11-01,23,7,77.15858182,79.98863636,77.76919091,2.83005455,304.67879091,62.45454545,55.06060909,63.46060909,71.52120909,52.18181818,303.51667273,66.66944545,55.45454545,46.21818182,65.97474545,69.19974545,328.69419091,62.38484545,65.01616364,63.34242727,74.71439091,63.23636364,346.58484545,72.08409091,68.54242727,72.42701818,74.81312727,58.71818182,314.09620909,70.42221818,64.36565455,59.40025455,65.56262727,54.34545455,54.34545455,70.82045455,63.84140909,64.96717273,62.33939091,84.68181818,17.78409091,16.14772727,16.42045455,17.05681818,17.27272727,1873.40050909,414.97828182,2.3545454545454545,2.3434343434343434,67.58914545,64.27399091,69.41944545,72.59570909,65.88660909,75.21338182
