season,h_matchId,h_matchDate,h_homeTeamId,h_awayTeamId,h_homeTeamScore,h_awayTeamScore,label,H_OVA,H_POT,H_BOV,H_GROWTH,H_ATTACKING,H_CROSSING,H_FINISHING,H_HEADING_ACCURACY,H_SHORT_PASSING,H_VOLLEYS,H_totalSKILL,H_DRIBBLING,H_CURVE,H_FK_ACCURACY,H_LONG_PASSING,H_BallControl,H_TotalMovement,H_Acceleration,H_SprintSpeed,H_Agility,H_Reactions,H_Balance,H_TotalPower,H_ShotPower,H_Jumping,H_Stamina,H_Strength,H_LongShots,H_TotalMentary,H_Aggression,H_Interceptions,H_Positioning,H_Vision,H_Penalties,H_Composure,H_DEFENDING,H_Marking,H_StandingStackle,H_SlidingTackle,H_GOALKEEPING,H_GKDriving,H_GKHandling,H_GKKicking,H_GKPositioning,H_GKReflexes,H_TotalStats,H_BaseStats,H_AttackingWorkRate,H_DefensiveWorkRate,H_Pac,H_SHO,H_Pas,H_Dri,H_DEF,H_PHY,a_matchId,a_matchDate,a_homeTeamId,a_awayTeamId,A_OVA,A_POT,A_BOV,A_GROWTH,A_ATTACKING,A_CROSSING,A_FINISHING,A_HEADING_ACCURACY,A_SHORT_PASSING,A_VOLLEYS,A_totalSKILL,A_DRIBBLING,A_CURVE,A_FK_ACCURACY,A_LONG_PASSING,A_BallControl,A_TotalMovement,A_Acceleration,A_SprintSpeed,A_Agility,A_Reactions,A_Balance,A_TotalPower,A_ShotPower,A_Jumping,A_Stamina,A_Strength,A_LongShots,A_TotalMentary,A_Aggression,A_Interceptions,A_Positioning,A_Vision,A_Penalties,A_Composure,A_DEFENDING,A_Marking,A_StandingStackle,A_SlidingTackle,A_GOALKEEPING,A_GKDriving,A_GKHandling,A_GKKicking,A_GKPositioning,A_GKReflexes,A_TotalStats,A_BaseStats,A_AttackingWorkRate,A_DefensiveWorkRate,A_Pac,A_SHO,A_Pas,A_Dri,A_DEF,A_PHY
2019/20,46653,2019-09-15,33,1,2,2,0,77.70129091,78.79870000,77.37158182,1.09739091,307.31818182,64.82467273,59.25973636,58.81818182,71.33767273,53.07791818,307.33767273,67.83766364,54.75973636,49.64285455,63.61039091,71.48700909,343.49999091,67.24025455,68.46753636,65.32466364,74.94156364,67.52596364,336.99350909,67.98700909,70.25325455,71.98052727,68.62337273,58.14935455,318.14933636,67.61039091,60.88960909,63.68830909,64.68830909,61.27272727,61.27272727,70.74676364,60.09090909,61.77273636,58.03896364,89.85064545,18.45454545,18.81818182,15.90909091,18.03246364,18.63636364,1883.05195455,415.83116364,2.51299091,2.00000000,70.65583636,65.79870000,69.51298182,74.16883636,63.20779091,72.48700000,46653,2019-09-15,33,1,81.21572727,84.58947273,80.50866364,3.37372727,315.21354545,65.71860909,57.98123636,59.96032727,75.33260000,56.22078182,333.82105455,69.79653636,63.40548182,56.35930909,70.07000000,74.18973636,356.73159091,71.04905455,73.24170909,68.77055455,78.38960909,65.28067273,348.27849091,74.50721818,64.25324545,72.79148182,73.15440909,63.57214545,320.20272727,66.19480909,58.50216364,64.83910000,73.04329091,57.62338182,57.62338182,76.89826364,55.63852727,56.29870000,56.12338182,83.53896364,16.28571818,17.48700909,16.83766364,15.27272727,17.65584545,1925.84705455,428.20130000,2.29870000,2.00143636,74.94155455,68.41918182,74.29509091,76.34344545,60.24819091,73.95381818
2019/20,46648,2019-09-14,10,23,3,1,2,83.72078182,85.99350000,83.17028182,2.27273636,322.56494545,67.48051818,61.59090909,64.98051818,75.19480909,53.31818182,339.32467273,73.49351818,66.28571818,52.09090909,71.35714545,76.09740000,379.41414545,75.59741818,77.79870000,73.04545455,82.86220909,70.11038182,363.87662727,75.12337273,73.35065455,78.21430000,73.10390000,64.08441818,340.78571818,72.00649091,65.05843636,66.98700909,72.50000909,64.23376364,64.23376364,79.75974545,61.29870000,63.94155455,59.32467273,84.18181818,19.27272727,16.72727273,16.45454545,14.63636364,17.09090909,2014.71284545,445.16233636,2.63636364,2.36363636,79.98701818,69.15585455,75.18182727,79.49350909,65.33766364,76.00648182,46648,2019-09-14,10,23,76.76190909,79.65152727,76.42640909,2.88960909,288.85063636,57.71429091,50.68974545,60.96753636,71.26840909,48.21067273,307.07936364,65.65584545,57.00000000,49.18181818,65.29870000,69.94300909,346.39249091,68.06492727,69.26480000,67.25974545,74.20562727,67.59740909,335.47401818,67.08440909,71.84414545,71.96969091,68.52598182,56.04977273,303.95742727,68.25974545,60.70130000,57.02886364,65.12988182,52.83766364,52.83766364,70.98845455,57.82034545,60.81817273,58.94371818,87.96753636,16.25973636,18.36363636,18.09090909,16.66233636,18.59090909,1847.30375455,408.11470909,2.36363636,2.08441818,71.62625455,60.85137273,68.47401818,72.44445455,62.32035455,72.39826364
2019/20,46647,2019-09-14,131,43,1,1,0,76.51371818,78.32685455,75.99350909,1.81311818,285.69769091,53.79653636,51.18110000,63.78284545,69.06708182,47.87012727,294.17170909,61.14935455,52.99350909,47.63636364,65.78571818,66.60679091,303.09019091,56.70994545,56.56276364,57.24098182,75.03679091,57.53968182,328.81097273,65.20490000,70.63275455,67.72727273,73.88311818,51.36291818,298.66665455,70.96104545,57.49494545,54.37012727,64.73954545,51.10100909,51.10100909,72.99423636,58.88311818,60.40476364,55.19191818,87.54545455,18.18181818,18.18181818,17.72727273,16.27272727,17.18181818,1772.46247273,389.17821818,2.11688182,2.54545455,59.22582727,58.86724545,66.58802727,68.17748182,62.46031818,73.85930000,46647,2019-09-14,131,43,76.45528182,77.91630000,76.27272727,1.46104545,297.52740909,62.35713636,51.80519091,63.44300909,68.01299091,51.90909091,310.85714545,64.66233636,61.79870000,51.97402727,63.63636364,68.78570909,333.93362727,63.88960000,63.44157273,64.42857273,74.10245455,68.07142727,341.28716364,66.60389091,75.79220909,72.27416364,74.18182727,52.43507273,315.34920909,72.01949091,59.88168182,60.20130000,66.34415455,56.90260000,56.90260000,73.86363636,60.30447273,59.42279091,56.49999091,85.26623636,17.90909091,17.00000000,17.24026364,16.54545455,16.57142727,1860.44805455,406.66810909,2.45454545,2.69480909,66.38311818,61.16882727,69.08441818,71.62337273,62.86290909,75.54545455
2019/20,46649,2019-09-14,12,26,1,0,1,81.25043333,85.46826667,80.88448889,4.21782222,306.86155556,62.57495556,54.73544444,62.84654444,74.61727778,52.08730000,329.05556667,70.12522222,61.22574444,54.92857778,68.98060000,73.79542222,355.00353333,69.25132222,71.04321111,70.31570000,79.56174444,64.83156667,341.54143333,72.58465556,68.16666667,72.99647778,69.72752222,58.06613333,321.47443333,69.01675556,60.54674444,62.59964444,71.03351111,58.27776667,58.27776667,77.82540000,61.06791111,59.53793333,54.71957778,92.19047778,18.66666667,18.42856667,17.96032222,18.34921111,18.78571111,1921.45238889,429.03264444,2.35714444,2.63051111,73.79716667,66.20722222,73.11376667,77.96735556,63.94973333,73.99734444,46649,2019-09-14,12,26,79.48701818,83.66234545,79.18180909,4.17531818,295.34415455,60.09090000,51.37661818,57.91558182,71.55193636,54.40910000,313.14935455,65.98700909,57.24675455,52.17533636,65.27922727,72.46103636,360.90910000,73.17531818,72.37660909,70.39609091,76.07141818,68.88961818,333.98051818,70.72077273,70.21429091,72.65583636,67.48700909,52.90260000,315.24026364,70.14285455,61.77272727,59.49350909,67.45455455,56.37662727,56.37662727,73.47401818,62.12338182,64.89611818,62.06493636,86.70130000,16.87662727,17.63636364,17.18830909,17.27272727,17.72727273,1894.40910000,418.53897273,2.45454545,2.54545455,74.86363636,61.41558182,69.58441818,74.29220909,66.33116364,72.05195455
2019/20,46651,2019-09-14,18,20,0,1,-1,74.83837273,77.34341818,74.57576364,2.50504545,276.44444545,56.24242727,49.49495455,57.96970000,66.29293636,46.44444545,288.96969091,61.16161818,54.88888182,44.01010000,63.63637273,65.27273636,334.12121818,65.46464545,65.43433636,65.31312727,73.18181818,64.72727273,327.17170909,62.17171818,71.65656364,72.76767273,70.92929091,49.64647273,288.23231818,68.67676364,59.70707273,52.62626364,57.85858182,49.36363636,49.36363636,65.32323636,61.04040909,59.77778182,56.65656364,80.38383636,18.41414545,17.05050909,13.47474545,15.05050909,16.39393636,1772.79797273,394.58584545,2.18181818,2.21211818,68.13130909,57.23232727,64.34341818,68.21210909,62.91920000,73.74749091,46651,2019-09-14,18,20,75.97113636,79.73160909,75.78137273,3.76045455,276.79799091,54.00000000,47.79581818,58.96753636,68.58008182,47.45454545,302.01081818,63.75035455,54.21789091,53.05844545,62.89609091,68.08802727,328.26912727,63.89539091,63.35209091,64.92569091,71.35640909,64.73953636,323.81528182,64.63420000,66.75973636,68.21644545,70.16305455,54.04184545,299.16016364,68.20779091,57.70129091,54.67820000,63.20562727,55.36724545,55.36724545,68.78859091,55.66306364,60.82684545,55.93868182,86.83766364,17.81169091,17.92208182,16.35714545,17.53246364,17.21428182,1789.31961818,391.89250909,2.29004545,2.27272727,66.08512727,57.81458182,65.75685455,70.17749091,60.82250909,71.23594545
2019/20,46652,2019-09-14,21,6,4,0,4,83.92784545,84.90187273,83.14718182,0.97401818,331.96609091,69.96610000,60.85137273,63.51948182,78.38240000,59.24675455,353.24604545,72.28282727,68.58224545,60.93289091,74.08440909,77.36363636,369.60245455,72.19337273,73.08801818,70.44011818,83.78500000,70.09596364,362.06421818,75.29870000,72.17531818,77.80591818,69.77129091,67.01298182,337.90403636,71.74676364,62.60390000,67.70922727,72.29870000,63.54545455,63.54545455,80.45454545,65.57143636,62.05193636,58.18830909,86.36363636,17.05844545,17.33766364,16.45454545,18.05844545,17.45454545,2026.95815455,445.62482727,2.66882727,2.64430000,74.98559091,71.19190909,76.60967273,79.94300000,66.81817273,76.07650000,46652,2019-09-14,21,6,77.45310909,77.75830000,77.07790909,0.30519091,298.65584545,61.37661818,55.44156364,63.39610000,69.21428182,49.22727273,302.52598182,64.99350909,56.70779091,49.18830909,63.30519091,68.33117273,341.95671818,65.65655455,69.28065455,67.89610909,74.57792727,64.54544545,348.45236364,70.89610909,69.16379091,73.09739091,74.64572727,60.64934545,318.53824545,72.98628182,59.88960909,60.84414545,66.41558182,58.40260000,58.40260000,71.33621818,58.75325455,61.13348182,58.48051818,81.42208182,17.09740000,16.30519091,15.97402727,15.73376364,16.31169091,1869.91846364,414.49494545,2.40909091,2.28570909,70.36219091,65.03895455,68.18180000,71.66234545,63.03752727,76.21211818
2019/20,46654,2019-09-14,38,4,2,5,-3,79.24026364,82.55843636,78.87011818,3.31817273,311.62337273,62.95453636,57.09738182,61.04544545,73.21429091,57.31169091,326.05194545,69.07142727,61.55843636,53.14286364,69.63636364,72.64287273,351.03247273,67.79221818,69.37013636,68.89610000,76.03247273,68.94155455,350.00648182,71.48699091,72.85714545,73.69480000,72.84415455,59.12337273,323.55195455,73.12988182,64.27921818,59.45455455,69.87661818,56.81168182,56.81168182,77.67532727,61.22727273,61.25324545,57.16233636,86.56493636,17.21428182,18.30519091,18.03246364,17.87662727,15.13636364,1928.47402727,425.25974545,2.27272727,2.65585455,71.31169091,65.98700909,72.49350909,75.37662727,65.12987273,74.96103636,46654,2019-09-14,38,4,81.04618182,85.16161818,80.47042727,4.11544545,306.07574545,64.33622727,52.43218182,61.45454545,76.14790909,51.70490909,325.90115455,68.34560000,58.51299091,56.96753636,69.54834545,72.52670000,350.64069091,68.94587273,68.60606364,69.44878182,79.15078182,64.48917273,328.26766364,66.61471818,65.32036364,72.15222727,67.98844545,56.19191818,307.63059091,63.83910909,63.20851818,57.16378182,68.52309091,54.89610000,54.89610000,75.21644545,61.02598182,65.10678182,59.12265455,83.48700909,18.15584545,16.45454545,17.01948182,15.75324545,16.10390000,1887.25829091,419.64284545,2.27272727,2.18181818,73.36580000,61.82107273,73.39392727,75.77922727,63.74097273,71.54184545
2019/20,46650,2019-09-14,14,11,3,2,1,73.70454545,77.63889091,73.67422727,3.93433636,288.46970000,55.68687273,55.20201818,56.18181818,68.84343636,52.55555455,297.24495455,65.70707273,55.54545455,47.21211818,60.79040909,67.98990000,346.63384545,69.06566364,68.54798182,69.67676364,72.08080909,67.26262727,334.38383636,69.93939091,66.82828182,71.33334545,68.60605455,57.67676364,299.34847273,64.00000000,56.09595455,60.15150909,66.49494545,52.60606364,52.60606364,70.48485455,57.51767273,59.24747273,52.28282727,87.19191818,16.88889091,16.08080909,18.03030000,17.94949091,18.24242727,1822.32070909,403.34091818,2.39393636,2.45454545,72.15656364,63.44444545,66.24746364,72.04040909,59.17929091,70.27272727,46650,2019-09-14,14,11,84.93506364,87.17675455,84.21210909,2.24169091,330.66233636,68.48052727,60.90259091,60.89610909,80.58440909,59.79870000,353.88960909,74.29870000,67.31170000,58.27272727,74.32467273,79.68181818,381.21211818,74.06493636,72.40909091,75.47401818,84.11039091,75.15367273,350.42062727,72.72078182,69.93506364,74.87013636,68.35570909,64.53895455,332.49493636,67.10390000,60.05339091,69.88311818,76.87011818,58.58441818,58.58441818,81.62986364,62.58297273,62.98700909,55.56493636,87.98051818,17.78571818,17.66233636,17.42208182,17.68830909,17.42208182,2017.79509091,442.29870909,2.68830909,2.36363636,75.13637273,69.49999091,78.78571818,81.20130000,65.32468182,72.35065455
2019/20,46639,2019-09-01,7,38,3,2,1,79.47545455,83.04184545,78.99710909,3.56638182,317.85641818,62.69480909,60.57360000,63.85715455,74.43218182,56.29870000,325.10967273,70.39682727,63.94083636,51.67532727,65.62987273,73.46680909,347.21933636,66.91772727,68.02309091,68.00577273,77.18830909,67.08441818,353.38673636,73.61616364,71.27922727,73.18615455,74.30808182,60.99710909,316.96897273,68.27272727,56.96103636,62.90475455,69.35640909,59.47401818,59.47401818,76.20201818,57.59091818,59.40260000,55.01947273,84.29220909,17.51948182,15.20779091,16.90909091,17.60390000,17.05194545,1916.84631818,421.91269091,2.53246364,2.42135455,70.56853636,67.83693636,71.71500909,76.12554545,61.07143636,74.59523636,46639,2019-09-01,7,38,77.50000000,81.59090000,77.27271818,4.09089091,291.78571818,56.41557273,51.84414545,62.07790909,70.83766364,50.61039091,300.82468182,63.64285455,56.87661818,47.44805455,64.39610909,68.46105455,329.05194545,63.98052727,67.88311818,62.68181818,73.03247273,61.47401818,337.14933636,67.56491818,70.34415455,71.38960909,75.66233636,52.18830909,305.46753636,70.35715455,58.33766364,56.03897273,65.16233636,55.57142727,55.57142727,73.83117273,58.59090000,57.35065455,53.86362727,82.83766364,16.94155455,17.30519091,16.66882727,17.14935455,14.77272727,1816.92208182,404.88960909,2.15909091,2.32468182,68.83766364,60.89610909,68.09740000,70.24025455,61.71428182,75.10390000
2019/20,46635,2019-09-01,1,21,2,2,0,81.35859091,84.72872727,80.56421818,3.37011818,317.13419091,64.16016364,58.24747273,63.65513636,74.45453636,56.61688182,330.13130000,69.40403636,61.90042727,57.17750000,68.23233636,73.41701818,363.70490000,72.41630000,75.12193636,69.90548182,78.53246364,67.72871818,357.50432727,76.40549091,67.06493636,74.81890000,74.88240909,64.33260909,324.65294545,69.70780000,60.96970000,64.48845455,71.26623636,58.22078182,58.22078182,76.85280909,57.92280000,59.94805455,57.50000909,80.17532727,16.10390000,15.85064545,16.47402727,15.18181818,16.56493636,1948.67390000,434.05700000,2.32467273,2.27416364,76.56854545,69.13202727,73.02885455,76.13421818,63.02597273,76.16738182,46635,2019-09-01,1,21,84.23304545,85.40187273,83.47834545,1.16882727,324.83621818,65.81025455,59.55267273,64.09090909,78.26551818,57.11688182,347.59020000,71.15945455,65.03679091,60.66016364,73.88310909,76.85065455,365.99207273,71.44012727,73.23737273,69.43362727,83.69409091,68.18687273,359.73954545,74.84415455,70.49999091,77.89032727,70.76480000,65.74025455,331.18975455,71.83767273,62.94156364,64.38455455,70.29870000,61.72727273,61.72727273,80.45454545,66.25325455,62.50648182,58.64285455,85.45454545,17.24026364,17.06493636,16.00000000,17.14935455,18.00000000,2002.20490909,442.60534545,2.57791818,2.73520909,74.74533636,69.88671818,75.12266364,79.00144545,67.35064545,76.49857273
2019/20,46643,2019-08-31,20,12,1,1,0,75.82322727,79.76480000,75.60893636,3.94155455,275.61040000,53.77921818,47.66234545,60.64935455,67.51947273,46.00000000,295.72654545,62.13563636,53.26840000,50.78571818,62.35063636,67.18614545,323.63131818,62.70851818,62.80880000,63.48557273,70.97978182,63.64862727,320.44154545,65.26623636,64.21428182,66.75973636,71.49061818,52.71067273,299.85570000,68.91775455,57.24674545,54.22942727,62.09451818,57.36724545,57.36724545,68.21139091,54.37013636,59.20058182,55.16090000,87.29220909,17.62987273,18.01299091,16.44805455,18.16882727,17.03246364,1771.28930909,388.15946364,2.33044545,2.27272727,65.24963636,57.65224545,64.83766364,68.83477273,60.00432727,71.58080909,46643,2019-08-31,20,12,81.98058889,86.46826667,81.49560000,4.48766667,311.21868889,63.57495556,56.31481111,62.95765556,75.02204444,53.34920000,335.42857778,71.22045556,62.76542222,56.59524444,69.71075556,75.13668889,366.52734444,71.77513333,74.15432222,73.72840000,80.04586667,66.82363333,347.28746667,73.29100000,70.01586667,74.74251111,70.22752222,59.01057778,325.00618889,69.00087778,58.64197778,64.15520000,72.85891111,60.34920000,60.34920000,78.45238889,59.15521111,57.85538889,53.75132222,88.07936667,18.44444444,17.42856667,16.84921111,17.23810000,18.11904444,1944.30953333,434.91360000,2.51587778,2.59083333,76.68605556,67.53262222,74.17725556,79.36417778,62.41798889,74.73544444
2019/20,46637,2019-08-31,4,18,2,2,0,80.15080000,85.05771818,79.77706364,4.90692727,306.57286364,63.04040909,54.22295455,59.38168182,74.76190909,55.16594545,326.74099091,68.82829091,59.90909091,57.90909091,67.26912727,72.82540000,354.34342727,70.35858182,69.49639091,70.24603636,77.52597273,66.71644545,335.69840909,69.34199091,69.05411818,70.73881818,66.55338182,60.01010000,307.85426364,62.89610909,57.99278182,60.93145455,68.41053636,57.62337273,57.62337273,74.26840000,57.77634545,59.56133636,55.19409091,84.66882727,17.42857273,17.27272727,16.65584545,16.11688182,17.19480909,1888.41052727,417.55339091,2.27272727,2.09090909,74.53680000,64.46970000,72.29291818,76.27996364,59.48557273,70.48845455,46637,2019-08-31,4,18,74.38382727,77.39392727,74.23232727,3.01010000,273.79293636,56.47475455,49.88889091,57.83333636,64.95960000,44.63636364,280.23231818,60.76767273,52.35858182,41.68181818,60.97980000,64.44444545,334.87879091,66.94191818,67.32070000,66.03534545,71.74747273,62.83333636,320.10100000,60.90909091,68.84343636,71.26262727,70.09596364,48.98990000,279.74747273,65.61615455,58.30303636,52.31818182,56.96464545,46.54545455,46.54545455,63.73232727,60.41414545,58.64141818,55.92929091,82.65656364,18.68687273,17.50505455,13.83838182,15.23232727,17.39393636,1746.39393636,391.69948182,2.22727273,2.09090909,69.86110909,56.83333636,63.15655455,67.69696364,61.98990909,72.16162727
2019/20,46638,2019-08-31,6,2,1,0,1,77.03102727,77.35570000,76.62337273,0.32466364,301.05194545,61.27271818,56.41559091,65.29220909,68.72727273,49.34415455,300.39610909,64.66883636,55.53246364,48.09740000,63.51298182,68.58441818,338.38529091,64.05914545,67.28065455,67.60389091,75.33766364,64.10389091,346.09521818,70.20130000,70.54040909,72.53246364,73.94442727,58.87661818,319.74602727,72.63563636,62.51298182,61.50648182,64.14285455,58.94805455,58.94805455,71.93362727,61.66234545,64.26983636,61.67531818,78.03247273,15.83766364,15.77272727,15.44156364,15.29220909,15.68831818,1871.31457273,414.36508182,2.31818182,2.19480000,68.58296364,65.03246364,67.48050909,71.60390000,65.93363636,75.73159091,46638,2019-08-31,6,2,75.63638182,79.80808182,75.61616364,4.17171818,288.90909091,62.07070909,53.97980000,56.36363636,69.13131818,47.36363636,308.69697273,66.70707273,56.74747273,48.36363636,67.35353636,69.52525455,342.09092727,68.40404545,70.54546364,67.09090909,72.15152727,63.89899091,330.24242727,65.29292727,66.00000000,71.67677273,71.77777273,55.49495455,291.29292727,63.15151818,53.30303636,58.91919091,66.10100909,49.81818182,49.81818182,70.76767273,54.20201818,55.87879091,50.03030909,84.39393636,16.65656364,17.38383636,19.00000000,16.01010000,15.34343636,1805.73735455,404.71716364,2.54545455,2.18181818,71.70706364,61.42424545,69.22221818,72.44445455,57.79798182,72.12121818
2019/20,46640,2019-08-31,26,127,3,1,2,79.90909091,83.63636364,79.43505455,3.72726364,304.95454545,64.26621818,54.61688182,57.09740000,71.88960000,57.08442727,320.83766364,66.83765455,60.52597273,53.44806364,66.80520000,73.22077273,361.11688182,72.53245455,71.80517273,70.00649091,77.25323636,69.51948182,336.67532727,70.66882727,69.94806364,73.76623636,66.18180909,56.11039091,319.77272727,69.68181818,61.77921818,61.88311818,69.50650000,56.92208182,56.92208182,74.74674545,61.61689091,63.37013636,60.70130000,86.51948182,17.42208182,16.63636364,17.18830909,17.27272727,18.00000000,1915.56493636,421.64935455,2.54545455,2.54545455,74.24675455,63.74675455,71.44805455,75.03247273,65.57791818,71.59740909,46640,2019-08-31,26,127,76.97545455,80.86580000,76.83548182,3.89033636,295.62194545,57.60318182,54.79078182,60.73592727,69.97260000,52.51948182,315.60172727,66.79291818,60.24747273,54.07430909,64.35714545,70.12987273,355.47260000,70.40908182,71.85063636,68.39899091,74.59884545,70.21500909,336.73159091,68.42063636,69.46103636,71.05628182,69.67676364,58.11688182,303.31456364,67.08585455,57.52236364,57.19191818,64.84559091,56.66883636,56.66883636,71.84199091,57.29580909,60.45021818,55.38744545,81.52525455,16.98990000,16.41414545,15.74747273,17.19191818,15.18181818,1861.40116364,409.75180909,2.48484545,2.40403636,73.58080909,62.66668182,67.80304545,72.71068182,61.40980909,71.58080000
2019/20,46641,2019-08-31,11,131,4,0,4,85.79220909,87.65729091,84.87444545,1.86507273,336.25323636,69.18181818,63.33116364,61.41559091,80.23375455,62.09090909,360.77920909,73.72078182,68.62338182,63.72727273,75.16232727,79.54545455,382.55626364,74.79220000,73.18830909,75.20129091,84.63637273,74.73809091,358.94010000,76.51299091,70.84414545,74.85715455,69.33622727,67.38960909,330.76117273,65.86363636,58.28715455,70.79220909,76.85712727,58.96103636,58.96103636,82.18830909,62.05050909,59.70779091,53.03247273,88.16233636,18.96753636,17.11688182,16.78571818,18.41558182,16.87662727,2032.24313636,444.46753636,2.50649091,2.36363636,75.89610909,72.10389091,79.27922727,80.85064545,63.64286364,72.69480000,46641,2019-08-31,11,131,76.27272727,78.67750000,76.00865455,2.40474545,287.20200909,58.36147273,47.91919091,61.12700000,69.67748182,50.11688182,303.39610000,64.22006364,55.57142727,48.81818182,66.49856364,68.28789091,332.29942727,66.20490000,65.47835455,64.92929091,72.96536364,62.72150000,333.42713636,67.23087273,70.41197273,70.75973636,70.56492727,54.45960000,289.97113636,67.39610909,55.70923636,53.09740000,64.66739091,49.10100909,49.10100909,72.38240000,58.72727273,61.86580909,56.63996364,86.00000000,18.45454545,17.54545455,17.27272727,16.09090909,16.63636364,1809.52885455,400.58658182,2.29870000,2.36363636,68.40259091,58.42424545,67.95815455,71.17676364,62.34992727,72.27488182
